Date and Time:                Thu Mar 13 16:28:02.347 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0,1
Accumulate Cycle Time (secs): 0,1
Frequency (Hz):               10
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
926,44342	41
926,97723	70
927,51111	47
928,04498	50
928,57886	37
929,11279	25
929,64673	12
930,18066	37
930,71466	6
931,24866	46
931,78271	7
932,31677	-10
932,85089	-9
933,38501	34
933,91913	44
934,45331	48
934,98749	-27
935,52167	42
936,05591	40
936,59015	13
937,12445	57
937,65875	33
938,19312	27
938,72742	59
939,26184	32
939,7962	77
940,33063	-11
940,86511	45
941,3996	-1
941,93408	-1
942,46863	69
943,00317	60
943,53772	12
944,07233	61
944,60693	28
945,1416	52
945,67627	37
946,211	23
946,74573	31
947,28046	31
947,81519	34
948,35004	29
948,88483	31
949,41968	24
949,95453	56
950,48944	26
951,02435	-16
951,55927	10
952,09424	58
952,62921	20
953,16425	-9
953,69928	18
954,23438	72
954,76941	15
955,30457	21
955,83966	40
956,37482	33
956,91003	28
957,44525	25
957,98047	40
958,51575	15
959,05103	86
959,5863	16
960,12164	-23
960,65698	52
961,19238	13
961,72778	36
962,26318	17
962,79865	-17
963,33411	27
963,86963	46
964,40515	-7
964,94067	20
965,47626	-8
966,01184	72
966,54749	27
967,08313	40
967,61884	4
968,15448	-6
968,69025	-9
969,22595	-7
969,76172	42
970,29755	-21
970,83331	27
971,3692	38
971,90503	12
972,44092	75
972,97687	15
973,51282	15
974,04877	13
974,58472	56
975,12073	32
975,6568	-29
976,19287	50
976,72894	24
977,26501	57
977,80115	-14
978,33734	29
978,87354	21
979,40973	36
979,94592	-13
980,48218	35
981,01849	-20
981,55481	65
982,09113	28
982,62744	-2
983,16382	10
983,70026	14
984,23669	15
984,77313	18
985,30957	48
985,84607	24
986,38263	7
986,91919	15
987,45575	40
987,99231	73
988,52893	36
989,06561	60
989,60229	49
990,13898	13
990,67566	59
991,2124	40
991,74921	21
992,28595	48
992,82281	12
993,35962	62
993,89648	95
994,43341	24
994,97028	43
995,50726	30
996,04419	75
996,58118	27
997,11816	46
997,65521	27
998,19226	36
998,72937	41
999,26648	27
999,80359	45
1000,3408	-7
1000,8779	25
1001,4152	62
1001,9524	49
1002,4896	43
1003,0269	38
1003,5642	-13
1004,1016	5
1004,6389	71
1005,1763	33
1005,7137	39
1006,2511	33
1006,7885	17
1007,326	17
1007,8635	7
1008,401	43
1008,9386	41
1009,4761	38
1010,0137	17
1010,5513	66
1011,089	43
1011,6266	16
1012,1644	36
1012,7021	65
1013,2398	50
1013,7776	50
1014,3154	61
1014,8532	14
1015,391	25
1015,9289	49
1016,4668	32
1017,0047	-4
1017,5426	26
1018,0806	3
1018,6185	30
1019,1566	11
1019,6946	1
1020,2327	-2
1020,7708	22
1021,3088	14
1021,847	38
1022,3851	28
1022,9233	12
1023,4615	78
1023,9998	24
1024,538	9
1025,0763	39
1025,6146	1
1026,153	29
1026,6913	76
1027,2296	-31
1027,7681	9
1028,3064	-2
1028,8448	26
1029,3833	36
1029,9219	48
1030,4603	19
1030,9989	78
1031,5375	38
1032,076	28
1032,6147	60
1033,1533	39
1033,692	19
1034,2307	-3
1034,7694	67
1035,3081	59
1035,8469	16
1036,3857	-16
1036,9246	20
1037,4634	72
1038,0022	36
1038,5411	8
1039,08	9
1039,6189	49
1040,1578	15
1040,6969	-24
1041,2358	22
1041,7749	9
1042,314	32
1042,853	57
1043,3922	28
1043,9313	39
1044,4705	26
1045,0096	89
1045,5488	36
1046,088	23
1046,6273	11
1047,1665	28
1047,7058	19
1048,2452	25
1048,7845	34
1049,3239	7
1049,8633	27
1050,4027	30
1050,9421	39
1051,4817	37
1052,0211	55
1052,5607	49
1053,1002	46
1053,6398	20
1054,1793	77
1054,719	25
1055,2587	12
1055,7982	65
1056,338	52
1056,8777	32
1057,4174	64
1057,9572	38
1058,4969	43
1059,0367	50
1059,5767	34
1060,1165	74
1060,6564	29
1061,1963	20
1061,7362	7
1062,2761	2
1062,8162	47
1063,3561	36
1063,8961	48
1064,4362	60
1064,9763	76
1065,5164	22
1066,0565	26
1066,5967	24
1067,1368	5
1067,677	-45
1068,2173	9
1068,7576	12
1069,2979	52
1069,8381	53
1070,3784	19
1070,9187	6
1071,4591	2
1071,9995	85
1072,5399	30
1073,0804	37
1073,6208	40
1074,1614	11
1074,7019	6
1075,2424	45
1075,783	63
1076,3236	49
1076,8641	13
1077,4048	24
1077,9454	23
1078,4862	43
1079,0269	40
1079,5676	18
1080,1084	49
1080,6492	49
1081,1899	48
1081,7308	79
1082,2716	68
1082,8125	12
1083,3534	20
1083,8944	11
1084,4353	34
1084,9763	29
1085,5173	45
1086,0583	52
1086,5994	22
1087,1405	19
1087,6815	42
1088,2227	31
1088,7638	27
1089,3051	21
1089,8462	-41
1090,3875	71
1090,9287	97
1091,47	42
1092,0112	38
1092,5526	67
1093,0939	9
1093,6353	3
1094,1766	52
1094,7181	36
1095,2595	4
1095,801	15
1096,3425	40
1096,884	64
1097,4255	-9
