Date and Time:                Wed Mar 19 08:41:21.531 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 21,997
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
920,57306	1274
921,10657	1169
921,64014	1272
922,17377	1451
922,7074	1598
923,24103	1617
923,77472	1595
924,30841	1767
924,84216	1800
925,37585	1857
925,90967	1896
926,44342	1863
926,97729	2054
927,51111	2004
928,04498	2074
928,57886	2149
929,11279	2143
929,64673	2249
930,18073	2316
930,71466	2297
931,24872	2273
931,78271	2199
932,31683	2398
932,85089	2334
933,38501	2417
933,91913	2308
934,45331	2570
934,98749	2595
935,52167	2632
936,05591	3088
936,59021	3133
937,12445	3526
937,65875	3988
938,19312	4251
938,72748	4558
939,26184	4824
939,79626	5412
940,33069	5665
940,86511	6059
941,3996	6348
941,93408	6781
942,46863	7427
943,00317	7567
943,53778	8189
944,07239	8721
944,60699	9135
945,1416	9593
945,67633	10039
946,211	10476
946,74573	10727
947,28046	10933
947,81525	11307
948,35004	11510
948,88483	11544
949,41968	11415
949,95453	11340
950,48944	11407
951,02435	11553
951,55933	11450
952,09424	11333
952,62927	11373
953,16425	11277
953,69928	11167
954,23438	11005
954,76947	10722
955,30457	10598
955,83972	10272
956,37488	9929
956,91003	9778
957,44525	9509
957,98047	9322
958,51575	9024
959,05103	8646
959,5863	8203
960,12164	7967
960,65698	7899
961,19238	7594
961,72778	7486
962,26324	7096
962,79865	6789
963,33417	6604
963,86963	6166
964,40515	5885
964,94073	5439
965,47632	5134
966,0119	4729
966,54749	4307
