Date and Time:                Wed Mar 26 13:10:26.303 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 21,997
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
610,84027	158
611,36731	104
611,89429	75
612,42126	-98
612,94824	119
613,47516	27
614,00208	72
614,52899	178
615,05591	31
615,58276	127
616,10962	22
616,63641	-266
617,16321	118
617,69	-59
618,2168	-23
618,74353	3
619,27026	82
619,797	83
620,32367	17
620,85034	45
621,37701	-90
621,90369	19
622,4303	44
622,95685	48
623,48346	-82
624,01001	-59
624,53656	-4
625,06311	18
625,5896	17
626,11609	13
626,64258	-3
627,16901	72
627,69543	-40
628,22186	47
628,74823	120
629,2746	-98
629,80096	53
630,32727	10
630,85364	-75
631,37988	47
631,90619	-3
632,43243	43
632,95868	131
633,48492	127
634,01111	-80
634,53729	-9
635,06348	24
635,5896	234
636,11572	102
636,64185	65
637,16791	103
637,69403	106
638,22003	-74
638,74609	31
639,27209	118
639,7981	27
640,3241	68
640,85004	80
641,37598	70
641,90192	10
642,4278	148
642,95367	111
643,47955	-18
644,00537	45
644,53119	95
645,05701	24
645,58282	20
646,10858	136
646,63434	80
647,16003	119
647,68573	-103
648,21143	96
648,73712	-28
649,26276	71
649,78839	146
650,31403	46
650,83966	183
651,36523	89
651,89075	68
652,41632	197
652,94183	1
653,46735	20
653,9928	60
654,51831	78
655,04376	127
655,56915	108
656,09454	66
656,61993	-80
657,14532	-24
657,67072	77
658,19604	38
658,72131	6
659,24664	32
659,77191	75
660,29718	210
660,82239	169
661,3476	-59
661,8728	75
662,39801	126
662,92316	194
663,4483	145
663,97345	132
664,49854	91
665,02362	20
665,54871	82
666,07373	-32
666,59875	255
667,12378	167
667,6488	148
668,17377	34
668,69873	162
669,22363	167
669,7486	93
670,2735	194
670,79834	259
671,32324	196
671,84808	181
672,37286	84
672,89771	90
673,42249	223
673,9472	63
674,47198	321
674,9967	213
675,52142	209
676,04608	281
676,5708	192
677,09546	300
677,62006	331
678,14471	375
678,66925	375
679,19385	881
679,71844	513
680,24298	532
680,76746	638
681,29199	823
681,81647	839
682,34094	1036
682,86536	1220
683,38977	1493
683,91418	1514
684,4386	1736
684,96295	2074
685,4873	2543
686,01166	3142
686,53595	3986
687,06024	5052
687,58453	6565
688,10876	8336
688,633	10302
689,15723	12871
689,68146	15420
690,20563	18143
690,7298	20730
691,25391	23270
691,77802	25190
692,30212	26481
692,82623	27350
693,35028	27712
693,87433	27206
694,39838	26558
694,92236	25580
695,44635	24126
695,97034	22928
696,49432	21599
697,01825	20429
697,54218	19108
698,06604	18064
698,5899	17392
699,11377	16887
699,63763	16711
700,16144	16689
700,68524	16782
701,20905	17258
701,73279	17464
702,25653	17518
702,78027	17461
703,30396	17393
703,82764	16981
704,35132	16370
704,875	15519
705,39862	14381
705,92224	12738
706,4458	11545
706,96942	10244
707,49298	8968
708,01648	7820
708,54004	6617
709,06354	5709
709,58698	4720
710,11047	4139
710,63391	3619
711,15735	3114
711,68073	2753
712,2041	2452
712,72748	2113
713,25085	1945
713,77417	1612
714,29749	1500
714,82074	1278
715,34406	1218
715,86731	1104
716,3905	983
716,91376	950
717,43695	776
717,96008	656
718,48328	628
719,00641	607
719,52954	358
720,05261	355
720,57574	373
721,09882	396
721,62183	224
722,14484	201
722,66785	172
723,19086	180
723,71381	151
724,23676	226
724,7597	215
725,28265	165
725,80554	173
726,32837	64
726,85126	334
727,37408	160
727,89691	113
728,41968	78
728,9425	74
729,46527	103
729,98798	226
730,51074	45
731,03345	221
731,55609	134
732,0788	82
732,60144	30
733,12408	136
733,64667	146
734,16925	134
734,69183	162
735,21442	101
735,73694	38
736,25946	-14
736,78192	50
737,30444	106
737,8269	-9
738,3493	82
738,87177	118
739,39417	-22
739,9165	131
740,4389	5
740,96124	100
741,48358	30
742,00586	126
742,52814	150
743,05042	36
743,57269	0
744,09491	-104
744,61713	-100
745,13934	127
745,6615	48
746,18365	-15
746,70581	36
747,22791	-19
747,75	48
748,27209	49
748,79419	7
749,31622	25
749,83826	-98
750,36023	94
750,8822	44
751,40417	-3
751,92615	-96
752,44806	-69
752,96997	49
753,49188	-70
754,01373	24
754,53558	125
755,05743	13
755,57928	64
756,10107	97
756,62286	33
757,14459	35
757,66632	6
758,18805	208
758,70978	159
759,23145	-87
759,75311	-64
760,27478	153
760,79639	44
761,31799	28
761,8396	74
762,36115	116
762,88269	-28
763,40424	-35
763,92578	80
764,44727	19
764,96875	-74
765,49017	72
766,01166	4
766,53308	44
767,05444	115
767,57587	-56
768,09723	-3
768,61853	-15
769,13989	112
769,66119	137
770,1825	77
770,70374	106
771,22498	39
771,74622	79
772,26746	94
772,78864	125
773,30981	39
773,83093	63
774,35211	155
774,87323	112
775,39429	83
775,91541	104
776,43646	6
776,95746	35
777,47852	-32
777,99951	84
778,52051	2
779,04144	72
779,56244	123
780,08331	-40
780,60425	81
781,12512	21
781,646	202
782,16687	3
782,68768	-68
783,2085	100
783,72931	38
784,25006	-111
784,77087	67
785,29156	-49
785,81232	-15
786,33301	62
786,8537	70
787,37433	42
787,89502	85
788,41565	121
788,93622	-45
789,45685	10
789,97742	100
790,49792	74
791,01849	31
791,539	67
792,05945	116
792,57996	-25
793,1004	97
793,62085	-11
794,14124	2
794,66168	99
795,18207	99
795,70239	-43
796,22272	63
796,74304	10
797,26337	137
797,78363	-77
798,30396	37
798,82416	93
799,34442	79
799,86462	23
800,38483	45
800,90497	151
801,42511	52
801,94525	81
802,46539	81
802,98547	34
803,50555	88
804,02563	48
804,54565	197
805,06567	95
805,58569	188
806,10565	-86
806,62561	42
807,14557	48
807,66553	134
808,18542	74
808,70532	54
809,22516	-91
809,745	129
810,26483	130
810,78467	-87
811,30444	23
811,82422	75
812,34399	-40
812,86371	144
813,38342	88
813,90314	18
814,42279	68
814,9425	19
815,4621	48
815,98175	88
816,50134	49
817,02094	-24
817,54053	34
818,06006	110
818,57959	-91
819,09912	65
819,61859	40
820,13806	48
820,65753	184
821,17694	-93
821,69635	-38
822,21576	62
822,73517	174
823,25452	-43
823,77386	17
824,29315	-8
824,81244	22
825,33173	-313
825,85101	79
826,37024	-7
826,88947	189
827,40869	11
827,92786	85
828,44708	69
828,96619	46
829,48535	-63
830,00446	69
830,52356	112
831,0426	403
831,56171	167
832,08069	258
832,59973	93
833,11871	80
833,6377	20
834,15668	-34
834,6756	71
835,19452	9
835,71344	42
836,23236	-23
836,75122	-11
837,27008	82
837,78888	90
838,30768	59
838,82648	72
839,34528	14
839,86401	13
840,38275	13
840,90149	93
841,42017	14
841,93884	5
842,45752	-58
842,97614	76
843,49475	173
844,01337	82
844,53198	77
845,05054	55
845,56909	42
846,08759	128
846,60608	-17
847,12457	64
847,64307	31
848,1615	-106
848,67993	-47
849,19836	16
849,71674	202
850,23511	46
850,75348	65
851,27185	174
851,79016	-20
852,30847	125
852,82672	67
853,34497	1
853,86322	24
854,38147	102
854,89966	35
855,41785	142
855,93604	12
856,45416	180
856,97229	124
857,49042	-107
858,00848	236
858,52661	7
859,04462	155
859,56268	147
860,08069	133
860,59869	35
861,11664	177
861,63464	106
862,15259	103
862,67047	9
863,18842	182
863,7063	34
864,22412	-79
864,742	56
865,25983	93
865,77765	27
866,29541	54
866,81317	39
867,33093	-18
867,84869	52
868,36639	76
868,88409	96
869,40179	124
869,91943	115
870,43707	46
870,95471	70
871,47229	14
871,98987	108
872,50745	31
873,02496	97
873,54248	83
874,06	-13
874,57751	73
875,09497	-64
875,61243	-35
876,12982	-70
876,64728	97
877,16467	134
877,68201	38
878,1994	1
878,71674	-39
879,23401	-17
879,75134	119
880,26862	41
880,78589	24
881,3031	31
881,82031	-30
882,33752	6
882,85474	43
883,37189	159
883,88904	31
884,40619	166
884,92328	47
885,44037	50
885,95746	134
886,47449	37
886,99152	15
887,50854	21
888,02551	15
888,54254	10
889,05945	-37
889,57642	-62
890,09332	-91
890,61023	21
891,12714	47
891,64398	63
892,16083	35
892,67767	145
893,19446	41
893,71124	82
894,22803	-30
894,74475	-117
895,26147	-57
895,7782	45
896,29492	170
896,81158	109
897,32825	20
897,84485	90
898,36151	-28
898,87811	62
899,39465	87
899,91125	47
900,4278	-36
900,94427	5
901,46082	112
901,97729	34
902,49377	18
903,01019	-27
903,52661	10
904,04303	29
904,55945	73
905,07581	131
905,59216	102
906,10852	100
906,62482	118
907,14111	40
907,65741	144
908,17365	95
908,68988	57
909,20612	-36
909,72229	137
910,23846	97
910,75464	67
911,27081	-24
911,78693	-99
912,30304	190
912,81909	10
913,33521	108
913,85126	54
914,36725	78
914,8833	-16
915,39929	51
915,91528	139
916,43121	-1
916,94714	-22
917,46307	10
917,97894	51
918,49487	127
919,01068	12
919,52655	10
920,04236	18
920,55817	17
921,07397	52
921,58972	42
922,10547	-56
922,62122	180
923,1369	-19
923,65259	174
924,16827	155
924,68396	-4
925,19958	132
925,71521	86
926,23077	9
926,74634	119
927,2619	68
927,77747	59
928,29297	60
928,80847	93
929,32397	-20
929,83942	66
930,35486	87
930,8703	36
931,38574	-63
931,90112	-81
932,4165	43
932,93182	-50
933,44714	156
933,96246	9
934,47778	-76
934,99304	7
935,5083	173
936,02356	211
936,53876	78
937,05396	175
937,56915	72
938,08429	130
938,59943	104
939,11456	97
939,6297	191
940,14478	191
940,65985	-48
941,17487	18
941,68988	114
942,2049	-16
942,71991	30
943,23486	148
943,74982	-9
944,26477	43
944,77966	30
945,29462	-12
945,80945	-14
946,32434	148
946,83917	88
947,354	125
947,86877	55
948,38361	0
948,89832	246
949,41309	33
949,9278	-45
950,4425	17
950,95721	66
951,47186	22
951,98651	159
952,50116	129
953,01581	-16
953,5304	-4
954,04498	70
954,55951	26
955,07404	-53
955,58856	25
956,10309	87
956,61755	215
957,13202	37
957,64648	-24
958,16089	61
958,67529	39
959,1897	-17
959,70404	-8
960,21838	23
960,73273	71
961,24701	18
961,76135	92
962,27563	-81
962,78986	50
963,30408	125
963,8183	-11
964,33252	81
964,84668	87
965,36084	-12
965,875	-65
966,3891	25
966,9032	-14
967,4173	5
967,9314	80
968,44543	91
968,95947	-95
969,47345	71
969,98743	124
970,5014	-42
971,01538	27
971,5293	19
972,04321	130
972,55713	168
973,07098	-69
973,58484	90
974,09869	138
974,61249	47
975,12628	72
975,64008	-62
976,15387	99
976,6676	56
977,18134	72
977,69501	73
978,20874	21
978,72241	1
979,23602	45
979,74969	-38
980,26331	94
980,77686	97
981,29047	16
981,80402	158
982,31757	50
982,83105	163
983,34454	88
983,85803	17
984,37152	132
984,88495	-2
985,39838	125
985,91174	66
986,42517	135
986,93854	168
987,45184	171
987,96521	88
988,47852	66
988,99176	191
989,50507	185
990,01831	134
990,53156	116
991,04474	38
991,55798	-34
992,07111	76
992,58429	122
993,09741	95
993,61053	149
994,12366	-48
994,63672	-110
995,14978	-7
995,66284	-5
996,17584	40
996,6889	-32
997,20184	-57
997,71484	78
998,22778	52
998,74072	81
999,2536	103
999,76654	1
1000,2794	14
1000,7922	37
1001,3051	18
1001,8179	-29
1002,3307	107
1002,8435	196
1003,3563	-23
1003,869	-74
1004,3817	-162
1004,8944	-56
1005,4071	32
1005,9198	56
1006,4324	86
1006,9451	153
1007,4576	-59
1007,9703	59
1008,4828	-26
1008,9954	-25
1009,5079	112
1010,0204	73
1010,5329	10
1011,0454	106
1011,5579	95
1012,0703	-77
1012,5827	48
1013,0952	31
1013,6075	240
1014,1199	123
1014,6322	51
1015,1445	57
1015,6569	79
1016,1691	150
1016,6814	114
1017,1937	215
1017,7059	-12
1018,2181	120
1018,7303	123
1019,2425	-63
1019,7546	27
1020,2668	139
1020,7789	35
1021,291	91
1021,803	-27
1022,3151	10
1022,8271	138
1023,3392	173
1023,8512	49
1024,3632	4
1024,8751	-7
1025,3871	98
1025,899	37
1026,4109	46
1026,9229	-38
1027,4347	121
1027,9465	11
1028,4584	82
1028,9702	-11
1029,4821	43
1029,9938	-80
1030,5055	86
1031,0173	-67
1031,5291	55
1032,0406	15
1032,5524	-13
1033,0641	60
1033,5757	79
1034,0873	-16
1034,599	181
1035,1105	147
1035,6221	202
1036,1337	60
1036,6451	149
1037,1567	-6
1037,6682	-19
1038,1797	17
1038,6912	-44
1039,2025	-29
1039,714	107
1040,2253	76
1040,7368	-40
1041,2482	28
1041,7595	185
1042,2708	139
1042,7821	89
1043,2933	58
1043,8047	73
1044,3159	135
1044,8271	143
1045,3384	111
1045,8495	120
1046,3607	4
1046,8718	-76
1047,3831	226
1047,8942	128
1048,4052	19
1048,9163	46
1049,4274	-42
1049,9384	155
1050,4495	-116
1050,9604	-36
1051,4714	-35
1051,9824	-43
1052,4933	157
1053,0043	194
1053,5151	15
1054,026	177
1054,5369	101
1055,0477	32
1055,5586	221
1056,0695	3
1056,5802	33
1057,0909	25
1057,6017	60
1058,1124	-33
1058,6232	18
1059,1339	32
1059,6445	-69
1060,1553	2
1060,6659	60
1061,1765	-61
1061,6871	-2
1062,1978	-31
1062,7083	-83
1063,2189	37
1063,7294	54
1064,2399	34
1064,7504	157
1065,2609	131
1065,7712	-58
1066,2817	63
1066,7921	-4
1067,3025	-19
1067,8129	151
1068,3232	-81
1068,8336	16
1069,344	145
1069,8542	30
1070,3645	170
1070,8748	1
1071,385	16
1071,8953	53
1072,4055	-53
1072,9156	107
1073,4258	56
1073,936	21
1074,4462	125
1074,9562	134
1075,4663	-23
1075,9764	63
1076,4865	163
1076,9965	26
1077,5065	66
1078,0165	176
1078,5265	60
1079,0365	129
1079,5464	62
1080,0564	88
1080,5663	-52
1081,0762	134
1081,5861	-14
1082,0958	167
1082,6057	99
1083,1155	-20
1083,6252	41
1084,135	55
1084,6448	-5
1085,1545	106
1085,6643	78
1086,174	186
1086,6836	13
1087,1934	-87
1087,703	38
1088,2125	17
1088,7222	6
1089,2318	112
1089,7413	30
1090,2509	85
1090,7604	-91
1091,2699	130
1091,7794	88
1092,2888	37
1092,7983	166
1093,3077	53
1093,8171	46
1094,3265	89
1094,8359	70
1095,3453	50
1095,8546	168
1096,364	112
1096,8733	-519
1097,3826	174
1097,8918	55
1098,4011	-50
1098,9103	16
1099,4196	55
1099,9287	106
1100,4379	78
