Date and Time:                Wed Mar 26 14:40:19.685 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 21,997
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
666,07373	1333
666,59875	1362
667,12378	1570
667,6488	1609
668,17377	1755
668,69873	1781
669,22363	1952
669,7486	1961
670,2735	2030
670,79834	2301
671,32324	2479
671,84808	2463
672,37286	2767
672,89771	2738
673,42249	3063
673,9472	3041
674,47198	3177
674,9967	3363
675,52142	3569
676,04608	3716
676,5708	3999
677,09546	4300
677,62006	4406
678,14471	4591
678,66925	4941
679,19385	5847
679,71844	5530
680,24298	5832
680,76746	6348
681,29199	6833
681,81647	6877
682,34094	7358
682,86536	7818
683,38977	8208
683,91418	8539
684,4386	9137
684,96295	9607
685,4873	10049
686,01166	10705
686,53595	11039
687,06024	11639
687,58453	11991
688,10876	12635
688,633	13226
689,15723	13588
689,68146	13917
690,20563	14530
690,7298	14895
691,25391	15284
691,77802	15672
692,30212	15987
692,82623	16297
693,35028	16511
693,87433	16752
694,39838	17091
694,92236	17194
695,44635	17188
695,97034	17029
696,49432	17201
697,01825	17135
697,54218	16793
698,06604	16616
698,5899	16529
699,11377	16123
699,63763	15925
700,16144	15481
700,68524	15059
701,20905	14558
701,73279	14317
702,25653	13627
702,78027	13280
703,30396	12570
703,82764	12137
704,35132	11609
704,875	10946
705,39862	10499
705,92224	9923
706,4458	9347
706,96942	8758
707,49298	8322
708,01648	7722
708,54004	7274
709,06354	6668
709,58698	6315
710,11047	5924
710,63391	5392
711,15735	4879
711,68073	4566
712,2041	4148
712,72748	3786
713,25085	3565
713,77417	3219
714,29749	2963
714,82074	2521
715,34406	2412
715,86731	2150
716,3905	1804
716,91376	1642
717,43695	1572
717,96008	1440
718,48328	1308
719,00641	1138
719,52954	980
720,05261	912
720,57574	867
721,09882	772
721,62183	572
722,14484	479
722,66785	-29
723,19086	406
723,71381	412
724,23676	282
724,7597	273
725,28265	265
725,80554	329
726,32837	125
726,85126	137
727,37408	80
