Date and Time:                Wed Mar 19 12:24:18.864 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
837,63715	-94
838,16693	-12
838,69666	-29
839,2265	59
839,75629	-23
840,28613	32
840,81604	47
841,34595	-61
841,87585	213
842,40582	-109
842,93579	21
843,46576	-122
843,99579	-99
844,52582	-15
845,05591	-26
845,586	-177
846,11615	71
846,64624	-48
847,17645	-117
847,7066	78
848,23682	-105
848,76709	-78
849,29736	-73
849,82764	112
850,35797	17
850,88831	-151
851,41864	60
851,94904	-151
852,47943	-112
853,00989	-140
853,54034	-101
854,0708	22
854,60132	-3
855,13184	88
855,66241	24
856,19299	-85
856,72357	-31
857,25421	17
857,78491	-31
858,31555	20
858,84625	-92
859,37701	-54
859,90771	61
860,43854	-7
860,9693	38
861,50012	-99
862,03101	-59
862,56189	-100
863,09277	-46
863,62366	71
864,15466	0
864,68561	-159
865,21661	-45
865,74762	-55
866,27869	-50
866,80975	26
867,34082	-152
867,87195	-137
868,40308	-181
868,93427	-46
869,46545	-70
869,99664	-10
870,52789	19
871,05914	5
871,59045	-78
872,12177	49
872,65308	-18
873,18445	-20
873,71582	-121
874,24725	-133
874,77869	-54
875,31012	-59
875,84161	10
876,37311	13
876,90466	-42
877,43622	-26
877,96777	-92
878,49939	-84
879,03101	51
879,56268	-57
880,09436	-54
880,62604	75
881,15778	-49
881,68951	-89
882,22131	-66
882,75311	-32
883,28491	-20
883,81677	-27
884,34863	19
884,88055	-41
885,41248	-14
885,9444	-125
886,47638	-108
887,00836	-46
887,54041	-39
888,07239	-84
888,60449	10
889,1366	-138
889,6687	-173
890,20081	10
890,73297	-101
891,2652	-67
891,79742	-158
892,32965	-141
892,86188	13
893,39417	-44
893,92651	-91
894,4588	-3
894,99121	-102
895,52356	-18
896,05597	-61
896,58838	-150
897,12085	28
897,65332	-101
898,18585	-96
898,71838	-3
899,25092	48
899,78351	-77
900,3161	-41
900,84875	27
901,38141	-242
901,91406	-12
902,44678	47
902,97949	-70
903,51221	-50
904,04498	-121
904,57782	-182
905,1106	-55
905,64349	-74
906,17633	-68
906,70923	12
907,24213	89
907,77509	-64
908,30804	-153
908,84106	-48
909,37408	-121
909,9071	-32
910,44019	30
910,97327	-100
911,50641	-86
912,03949	-170
912,57269	138
913,1059	-40
913,6391	38
914,1723	39
914,70557	-82
915,23883	-57
915,77216	1
916,30548	-131
916,83887	-167
917,37225	-81
917,90564	-72
918,43909	42
918,97253	-51
919,50598	1
920,03949	-122
920,57306	-15
921,10657	12
921,64014	-126
922,17377	-136
922,7074	20
923,24103	-124
923,77472	12
924,30841	109
924,84216	-90
925,37585	158
925,90967	-12
926,44342	49
926,97729	-44
927,51111	-96
928,04498	-6
928,57886	-53
929,11279	-93
929,64673	-41
930,18073	-96
930,71466	-89
931,24872	-15
931,78271	-25
932,31683	-44
932,85089	-30
933,38501	33
933,91913	-48
934,45331	-34
934,98749	-44
935,52167	15
936,05591	1
936,59021	54
937,12445	-35
937,65875	-86
