Date and Time:                Wed Mar 19 11:20:34.487 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
741,10236	32
741,62769	-12
742,15295	-24
742,67834	65
743,20367	-30
743,72906	23
744,25452	19
744,77997	-67
745,30542	-69
745,83093	6
746,35645	-58
746,88196	81
747,40753	33
747,93311	-60
748,45874	105
748,98438	17
749,51001	-15
750,03571	-61
750,5614	168
751,08716	-3
751,61292	40
752,13867	53
752,66449	25
753,19037	131
753,71619	-80
754,24207	-34
754,76801	26
755,29388	23
755,81989	63
756,34583	180
756,87183	9
757,39789	-79
757,92395	-16
758,45001	3
758,97607	122
759,5022	5
760,02838	-93
760,55457	16
761,08075	-46
761,60699	42
762,13324	155
762,65948	95
763,18579	76
763,7121	129
764,23846	-63
764,76483	52
765,2912	-113
765,81763	20
766,34406	-1
766,87054	31
767,39703	31
767,92352	-30
768,45007	-85
768,97662	24
769,50323	-3
770,02985	125
770,55646	-64
771,08313	-97
771,6098	50
772,13654	87
772,66327	-44
773,19	-23
773,7168	-70
774,24359	20
774,77045	35
775,2973	116
775,82416	-30
776,35107	-35
776,87799	-64
777,40497	58
777,93195	62
778,45892	148
778,98596	75
779,513	29
780,0401	-18
780,5672	92
781,0943	163
781,62146	82
782,14862	57
782,67578	29
783,203	61
783,73029	89
784,25757	-88
784,78485	131
785,31213	-82
785,83948	112
786,36688	32
786,89423	11
787,42169	27
787,9491	48
788,47656	-83
789,00409	80
789,53156	-94
790,05908	-68
790,58667	110
791,11426	37
791,64185	-26
792,16949	56
792,69714	83
793,22485	56
793,75256	-29
794,28027	-51
794,80804	60
795,33582	6
795,86365	67
796,39148	65
796,91931	103
797,4472	39
797,9751	49
798,50299	164
799,03094	1
799,55896	-26
800,08691	78
800,61499	-18
801,14301	116
801,67108	151
802,19916	95
802,72729	27
803,25543	-38
803,78363	248
804,31183	-21
804,84003	137
805,36829	6
805,89655	204
806,4248	59
806,95313	120
807,48151	107
808,00983	153
808,53827	-15
809,06665	49
809,59509	186
810,12354	140
810,65204	202
811,18054	18
811,70911	-88
812,23767	-47
812,76624	-1
813,29486	62
813,82349	-19
814,35211	-6
814,8808	61
815,40955	95
815,93823	24
816,46698	-27
816,99579	-147
817,5246	169
818,05341	75
818,58228	-33
819,11115	61
819,64001	-4
820,16895	27
820,69794	5
821,22687	61
821,75586	17
822,28491	-23
822,81396	70
823,34302	56
823,87213	57
824,40125	-8
824,93036	-1
825,45953	78
825,98877	-139
826,51794	-30
827,04718	19
827,57648	80
828,10577	61
828,63507	-84
829,16443	48
829,69379	20
830,22314	58
830,75256	35
831,28204	4
831,81146	164
832,34094	-26
832,87048	163
833,40002	-10
833,92957	65
834,45917	162
834,98877	16
835,51837	-12
836,04803	-27
836,5777	234
837,10742	-26
837,63715	-137
838,16693	44
838,69666	-81
