Date and Time:                Wed Mar 19 13:56:52.938 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 21,997
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
715,39264	44895
715,91675	42496
716,44092	39630
716,96503	36941
717,4892	34239
718,01343	31669
718,53766	29709
719,06189	27388
719,58618	25098
720,11047	22962
720,63477	20756
721,15912	18936
721,68353	17370
722,20789	15653
722,7323	13993
723,25677	12785
723,78125	11639
724,30573	10659
724,83026	9934
725,3548	9006
725,87933	8170
726,40393	7258
726,92859	6438
727,45319	5747
727,97784	5210
728,50256	4615
729,02728	4078
729,552	3519
730,07678	3225
730,60156	3124
731,12634	2724
731,65118	2321
732,17603	2242
732,70093	2155
733,22583	1960
733,75079	2026
734,2757	1834
734,80072	1630
735,32568	1509
735,85071	1462
736,37579	1404
736,90088	1317
737,42596	1371
737,95111	1189
738,47626	1083
739,0014	1239
739,52661	1016
740,05182	1030
740,57709	1076
741,10236	928
741,62769	941
742,15295	912
742,67834	788
743,20367	814
743,72906	690
744,25452	645
744,77997	672
745,30542	547
745,83093	994
746,35645	454
746,88196	400
747,40753	428
747,93311	352
748,45874	303
748,98438	385
749,51001	234
750,03571	297
750,5614	242
751,08716	265
751,61292	135
752,13867	120
752,66449	166
753,19037	49
753,71619	96
754,24207	12
754,76801	67
755,29388	150
755,81989	120
756,34583	-13
756,87183	76
757,39789	19
757,92395	17
758,45001	-21
758,97607	-147
759,5022	-7
760,02838	-3
760,55457	46
761,08075	-71
761,60699	-10
762,13324	-99
762,65948	42
763,18579	-58
763,7121	-30
764,23846	10
764,76483	-81
765,2912	-6
765,81763	-174
766,34406	-22
766,87054	6
767,39703	-170
767,92352	-2
768,45007	-73
768,97662	-55
769,50323	47
770,02985	-107
770,55646	-116
771,08313	80
771,6098	-9
772,13654	-168
772,66327	-131
773,19	-28
773,7168	-190
774,24359	-110
774,77045	-93
775,2973	-8
775,82416	-98
776,35107	28
776,87799	-67
777,40497	-138
777,93195	-2
778,45892	74
778,98596	-113
779,513	-38
780,0401	-155
780,5672	-136
781,0943	-82
781,62146	-31
782,14862	-151
782,67578	13
783,203	-13
783,73029	-99
784,25757	33
784,78485	-198
785,31213	-10
785,83948	-6
786,36688	8
786,89423	58
787,42169	-72
787,9491	-100
788,47656	-146
789,00409	-3
789,53156	15
790,05908	-52
790,58667	-91
791,11426	-115
791,64185	-50
792,16949	-65
792,69714	11
793,22485	-195
793,75256	-20
794,28027	-129
794,80804	23
795,33582	15
795,86365	21
796,39148	-63
796,91931	-93
797,4472	-145
797,9751	-144
798,50299	-10
799,03094	-124
799,55896	-94
800,08691	-105
800,61499	-52
801,14301	-163
801,67108	5
802,19916	-106
802,72729	1
803,25543	-94
803,78363	-63
804,31183	1
804,84003	93
805,36829	-90
805,89655	-203
806,4248	-90
806,95313	-42
807,48151	-30
808,00983	-30
808,53827	60
809,06665	-67
809,59509	-69
810,12354	-41
810,65204	-17
811,18054	-48
811,70911	-25
812,23767	-79
812,76624	-55
813,29486	-76
813,82349	-238
814,35211	-92
814,8808	16
815,40955	-36
815,93823	57
816,46698	-28
816,99579	-83
817,5246	-2
818,05341	-67
818,58228	-144
819,11115	-41
819,64001	-14
820,16895	47
820,69794	-121
821,22687	31
821,75586	-26
822,28491	28
822,81396	-66
823,34302	-16
823,87213	-7
824,40125	-38
824,93036	-88
825,45953	-18
825,98877	-33
826,51794	109
827,04718	-29
827,57648	52
828,10577	-107
828,63507	-97
829,16443	-45
829,69379	-37
830,22314	-170
830,75256	-81
831,28204	-77
831,81146	-118
832,34094	-60
832,87048	-89
833,40002	23
833,92957	-8
834,45917	340
834,98877	-210
835,51837	56
836,04803	-141
836,5777	-126
837,10742	-50
837,63715	20
838,16693	-113
838,69666	71
839,2265	-106
839,75629	20
840,28613	-151
840,81604	21
841,34595	-113
841,87585	51
842,40582	1
842,93579	-171
843,46576	-92
843,99579	6
844,52582	-252
845,05591	-20
845,586	-75
846,11615	-7
846,64624	-127
847,17645	-127
847,7066	-57
848,23682	-161
848,76709	-41
849,29736	20
849,82764	-139
850,35797	-58
850,88831	-129
851,41864	-196
851,94904	-67
852,47943	-10
853,00989	-60
853,54034	-88
854,0708	-73
854,60132	-128
855,13184	-102
855,66241	-37
856,19299	-8
856,72357	-223
857,25421	-27
857,78491	-61
858,31555	-115
858,84625	-18
859,37701	-230
859,90771	-107
860,43854	-66
860,9693	-135
861,50012	-191
862,03101	-217
862,56189	-92
863,09277	-25
863,62366	-120
864,15466	30
864,68561	-63
865,21661	-59
865,74762	-123
866,27869	-161
866,80975	-19
867,34082	-88
867,87195	-88
868,40308	-30
868,93427	-16
869,46545	-25
869,99664	-57
870,52789	-119
871,05914	-64
871,59045	-160
872,12177	130
872,65308	26
873,18445	-86
873,71582	-134
874,24725	-108
874,77869	-116
875,31012	53
875,84161	12
876,37311	-70
876,90466	-83
877,43622	5
877,96777	-65
878,49939	-90
879,03101	-19
879,56268	26
880,09436	-65
880,62604	-150
881,15778	-1
881,68951	-27
882,22131	-89
882,75311	-142
883,28491	-28
883,81677	-142
884,34863	-3
884,88055	-164
885,41248	-113
885,9444	6
886,47638	-21
887,00836	-184
887,54041	82
888,07239	-122
888,60449	-108
889,1366	11
889,6687	7
890,20081	-212
890,73297	2
891,2652	-115
891,79742	-52
892,32965	32
892,86188	-21
893,39417	-17
893,92651	-162
894,4588	-156
894,99121	-107
895,52356	-8
896,05597	-98
896,58838	-81
897,12085	15
897,65332	-90
898,18585	-12
898,71838	45
899,25092	-129
899,78351	-62
900,3161	-154
900,84875	-58
901,38141	-170
901,91406	-221
902,44678	51
902,97949	-44
903,51221	-108
904,04498	63
904,57782	-79
905,1106	-217
905,64349	42
906,17633	-97
906,70923	-79
907,24213	-158
907,77509	14
908,30804	-113
908,84106	-64
909,37408	-125
909,9071	60
910,44019	-1
910,97327	10
911,50641	-184
912,03949	-129
912,57269	1
913,1059	-146
913,6391	-80
914,1723	-230
914,70557	-185
915,23883	-189
915,77216	-40
916,30548	-149
916,83887	28
917,37225	-61
917,90564	-171
918,43909	-162
918,97253	67
919,50598	-38
920,03949	4
920,57306	-40
921,10657	-173
921,64014	-44
922,17377	57
922,7074	-158
923,24103	18
923,77472	-102
924,30841	-349
924,84216	-62
925,37585	-67
925,90967	-36
926,44342	-69
926,97729	29
927,51111	120
928,04498	32
928,57886	-94
929,11279	-124
929,64673	-124
930,18073	-223
930,71466	-206
931,24872	11
931,78271	-11
932,31683	-43
932,85089	-144
933,38501	-102
933,91913	-120
934,45331	-24
934,98749	-100
935,52167	-67
936,05591	-67
936,59021	45
937,12445	-86
937,65875	-209
938,19312	-2
938,72748	-24
939,26184	-79
939,79626	-2
940,33069	-82
940,86511	-61
941,3996	-68
941,93408	-65
942,46863	-41
943,00317	87
943,53778	-73
944,07239	-98
944,60699	-102
945,1416	-108
945,67633	-8
946,211	-73
946,74573	-101
947,28046	-79
947,81525	-93
948,35004	-39
948,88483	-33
949,41968	37
949,95453	-58
950,48944	38
951,02435	-33
951,55933	-69
952,09424	-153
952,62927	-84
953,16425	-37
953,69928	-158
954,23438	-41
954,76947	-92
955,30457	-140
955,83972	-149
956,37488	4
956,91003	-34
957,44525	-199
957,98047	13
958,51575	-71
959,05103	23
959,5863	2
960,12164	-133
960,65698	22
961,19238	-108
961,72778	-113
962,26324	-35
962,79865	10
963,33417	-94
963,86963	-30
964,40515	-42
964,94073	-40
965,47632	40
966,0119	35
966,54749	-143
967,08313	-45
967,61884	-40
968,15454	-85
968,69025	-159
969,22601	-101
969,76178	-104
970,29755	-201
970,83337	-98
971,3692	-112
971,90509	-27
972,44098	60
972,97687	-42
973,51282	-101
974,04877	-116
974,58478	-128
975,12079	-69
975,6568	-78
976,19287	-156
976,72894	-81
977,26508	-27
977,80121	-1
978,33734	-105
978,87354	-39
979,40973	-91
979,94598	109
980,48224	-93
981,01849	-58
981,55481	-84
982,09113	62
982,6275	-141
983,16388	8
983,70026	-233
984,23669	-69
984,77313	-152
985,30963	44
985,84613	-103
986,38263	5
986,91919	-51
987,45575	-119
987,99237	36
988,52899	-86
989,06561	-77
989,60229	-89
990,13898	45
990,67572	69
991,21246	-192
991,74921	-137
992,28601	-99
992,82281	-131
993,35968	-59
993,89655	-180
994,43341	-133
994,97034	105
995,50726	-34
996,04419	-104
996,58118	-106
997,11823	27
997,65527	-167
998,19232	-147
998,72937	57
999,26648	-75
999,80365	-190
1000,3408	53
1000,878	-58
1001,4152	-44
1001,9524	69
1002,4896	-62
1003,0269	-24
1003,5642	-10
1004,1016	-37
1004,6389	17
1005,1763	-64
1005,7137	-87
1006,2511	-145
1006,7886	-32
1007,326	-86
1007,8635	-11
1008,4011	2
1008,9386	-4
1009,4761	-75
1010,0137	-86
1010,5514	-47
1011,0891	118
1011,6267	-137
1012,1644	181
1012,7021	-109
1013,2399	89
1013,7776	6
1014,3154	-42
1014,8532	8
1015,3911	3
1015,9289	39
1016,4668	-225
1017,0047	-40
1017,5427	-85
1018,0806	-7
1018,6186	-91
1019,1566	21
1019,6946	-136
1020,2327	19
1020,7708	127
1021,3089	-7
1021,847	-104
1022,3851	47
1022,9233	72
1023,4615	150
1023,9998	73
1024,538	-39
1025,0763	-45
1025,6146	43
1026,153	96
1026,6913	-31
1027,2296	18
1027,7681	-63
1028,3065	-99
1028,8448	88
1029,3834	-57
1029,9219	-59
1030,4604	42
1030,9989	16
1031,5375	-94
1032,076	-21
1032,6147	-38
1033,1533	-20
1033,692	17
1034,2307	-3
1034,7694	48
1035,3082	-61
1035,8469	6
1036,3857	4
1036,9246	-25
1037,4634	15
1038,0022	-5
1038,5411	-73
1039,0801	17
1039,6189	-160
1040,158	-55
1040,6969	4
1041,236	-115
1041,7749	127
1042,314	-6
1042,853	-129
1043,3922	-102
1043,9313	-124
1044,4705	-26
1045,0096	-85
1045,5488	33
1046,088	-164
1046,6273	-103
1047,1666	70
1047,7059	-6
1048,2452	-161
1048,7845	-179
1049,324	-34
1049,8633	-62
1050,4027	5
1050,9421	-191
1051,4817	48
1052,0211	-143
1052,5607	63
1053,1002	-148
1053,6398	74
1054,1793	17
1054,719	4
1055,2587	-55
1055,7983	-132
1056,338	-30
1056,8777	-12
1057,4175	-39
1057,9572	-66
1058,4969	-157
1059,0367	-45
1059,5767	-143
1060,1165	25
1060,6564	15
1061,1963	33
1061,7362	-9
1062,2761	-112
1062,8162	-159
1063,3562	99
1063,8962	-42
1064,4363	-84
1064,9763	-74
1065,5165	-121
1066,0565	-78
1066,5967	-10
1067,1368	-147
1067,6771	-51
1068,2173	-107
1068,7576	-84
1069,2979	-50
1069,8381	-83
1070,3784	-132
1070,9188	39
1071,4591	52
1071,9995	59
1072,5399	-81
1073,0804	-34
1073,6208	68
1074,1614	64
1074,7019	-43
1075,2424	-77
1075,783	30
1076,3236	54
1076,8643	-140
1077,4048	-32
1077,9456	-43
1078,4862	5
1079,0269	82
1079,5676	52
1080,1084	9
1080,6492	27
1081,1899	-22
1081,7308	165
1082,2717	17
1082,8126	-99
1083,3535	46
1083,8944	75
1084,4353	96
1084,9763	76
1085,5173	285
1086,0583	-36
1086,5994	-206
1087,1405	107
1087,6816	77
1088,2228	91
1088,7639	104
1089,3051	146
1089,8462	66
1090,3875	99
1090,9287	-26
1091,47	108
1092,0112	-54
1092,5526	41
1093,094	-17
1093,6354	-17
1094,1768	66
