Date and Time:                Wed Mar 19 10:34:27.532 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
872,12177	163
872,65308	156
873,18445	302
873,71582	233
874,24725	174
874,77869	151
875,31012	105
875,84161	150
876,37311	202
876,90466	127
877,43622	383
877,96777	164
878,49939	202
879,03101	224
879,56268	126
880,09436	168
880,62604	252
881,15778	201
881,68951	131
882,22131	182
882,75311	271
883,28491	352
883,81677	293
884,34863	107
884,88055	116
885,41248	190
885,9444	274
886,47638	262
887,00836	131
887,54041	217
888,07239	231
888,60449	194
889,1366	226
889,6687	177
890,20081	134
890,73297	201
891,2652	208
891,79742	274
892,32965	265
892,86188	165
893,39417	289
893,92651	194
894,4588	365
894,99121	255
895,52356	254
896,05597	218
896,58838	205
897,12085	287
897,65332	242
898,18585	191
898,71838	172
899,25092	166
899,78351	135
900,3161	306
900,84875	254
901,38141	215
901,91406	206
902,44678	246
902,97949	182
903,51221	102
904,04498	354
904,57782	364
905,1106	269
905,64349	275
906,17633	310
906,70923	352
907,24213	201
907,77509	156
908,30804	315
908,84106	304
909,37408	394
909,9071	347
910,44019	343
910,97327	376
911,50641	240
912,03949	416
912,57269	301
913,1059	368
913,6391	184
914,1723	347
914,70557	335
915,23883	253
915,77216	286
916,30548	376
916,83887	291
917,37225	361
917,90564	426
918,43909	478
918,97253	376
919,50598	490
920,03949	381
920,57306	461
921,10657	420
921,64014	294
922,17377	427
922,7074	533
923,24103	511
923,77472	560
924,30841	603
924,84216	634
925,37585	545
925,90967	509
926,44342	569
926,97729	581
927,51111	572
928,04498	630
928,57886	729
929,11279	640
929,64673	662
930,18073	731
930,71466	667
931,24872	776
931,78271	746
932,31683	807
932,85089	746
933,38501	828
933,91913	877
934,45331	1032
934,98749	1042
935,52167	918
936,05591	701
936,59021	927
937,12445	880
937,65875	1103
938,19312	1089
938,72748	982
939,26184	1134
939,79626	1066
940,33069	1172
940,86511	1097
941,3996	1103
941,93408	1243
942,46863	1202
943,00317	1382
943,53778	1261
944,07239	1232
944,60699	1395
945,1416	1391
945,67633	1292
946,211	1348
946,74573	1372
947,28046	1392
947,81525	1429
948,35004	1488
948,88483	1434
949,41968	1409
949,95453	1226
950,48944	1458
951,02435	1325
951,55933	1280
952,09424	1231
952,62927	1318
953,16425	1283
953,69928	1180
954,23438	1074
954,76947	1117
955,30457	1038
955,83972	1135
956,37488	1127
956,91003	908
957,44525	956
957,98047	943
958,51575	1007
959,05103	861
959,5863	871
960,12164	781
960,65698	866
961,19238	781
961,72778	761
962,26324	732
962,79865	719
963,33417	587
963,86963	621
964,40515	613
964,94073	537
965,47632	603
966,0119	416
966,54749	548
967,08313	413
967,61884	569
968,15454	436
968,69025	416
969,22601	450
969,76178	531
970,29755	390
970,83337	332
971,3692	405
971,90509	404
972,44098	439
972,97687	300
973,51282	237
974,04877	342
974,58478	196
975,12079	249
975,6568	290
976,19287	124
976,72894	331
977,26508	163
977,80121	307
978,33734	203
978,87354	123
979,40973	287
979,94598	217
980,48224	346
981,01849	294
981,55481	191
982,09113	81
982,6275	71
983,16388	272
983,70026	307
984,23669	244
984,77313	191
985,30963	215
985,84613	148
986,38263	190
986,91919	303
987,45575	284
987,99237	231
988,52899	258
989,06561	146
989,60229	130
990,13898	285
990,67572	302
991,21246	210
991,74921	236
992,28601	218
992,82281	211
993,35968	157
993,89655	301
994,43341	295
994,97034	245
995,50726	238
996,04419	119
996,58118	198
997,11823	194
997,65527	251
998,19232	183
998,72937	224
999,26648	169
999,80365	490
1000,3408	584
1000,878	893
1001,4152	896
1001,9524	969
1002,4896	1399
1003,0269	1556
1003,5642	1768
1004,1016	2118
1004,6389	2274
1005,1763	2410
1005,7137	2447
1006,2511	2608
1006,7886	2940
1007,326	2844
1007,8635	2824
1008,4011	2900
1008,9386	2767
1009,4761	2760
1010,0137	2696
1010,5514	2563
1011,0891	2495
1011,6267	2326
1012,1644	2299
1012,7021	2207
1013,2399	2140
1013,7776	2032
1014,3154	1953
1014,8532	1921
1015,3911	1823
1015,9289	1693
1016,4668	1680
1017,0047	1665
1017,5427	1592
1018,0806	1556
1018,6186	1723
1019,1566	1633
1019,6946	1811
1020,2327	1637
1020,7708	1852
1021,3089	1817
1021,847	1881
1022,3851	1943
1022,9233	2085
1023,4615	2173
1023,9998	2039
1024,538	2083
1025,0763	2225
1025,6146	2242
1026,153	2304
1026,6913	2145
1027,2296	2279
1027,7681	2408
1028,3065	2343
1028,8448	2505
1029,3834	2524
1029,9219	2492
1030,4604	2546
1030,9989	2458
1031,5375	2654
1032,076	2617
1032,6147	2374
1033,1533	2522
1033,692	2254
1034,2307	2460
1034,7694	2308
1035,3082	2256
1035,8469	2324
1036,3857	2307
1036,9246	2168
1037,4634	2212
1038,0022	2161
1038,5411	1956
1039,0801	2085
1039,6189	1866
1040,158	1848
1040,6969	1697
1041,236	1704
1041,7749	1643
1042,314	1634
1042,853	1580
1043,3922	1489
1043,9313	1264
1044,4705	1195
1045,0096	1345
1045,5488	1058
1046,088	1112
1046,6273	956
1047,1666	1049
1047,7059	932
1048,2452	860
1048,7845	876
1049,324	952
1049,8633	856
1050,4027	845
1050,9421	713
1051,4817	662
1052,0211	572
1052,5607	562
1053,1002	628
1053,6398	600
1054,1793	539
1054,719	465
1055,2587	662
1055,7983	571
1056,338	611
1056,8777	494
1057,4175	564
1057,9572	664
1058,4969	582
1059,0367	606
1059,5767	650
1060,1165	609
1060,6564	802
1061,1963	798
1061,7362	809
1062,2761	909
1062,8162	928
1063,3562	1145
1063,8962	1230
1064,4363	1184
1064,9763	1534
1065,5165	1446
1066,0565	1769
1066,5967	1991
1067,1368	2159
